2719	2720
2719	2958
2719	3180
2719	3307
2719	3351
2719	3562
2719	4162
2719	4323
2719	8293
2721	1049
2721	2963
2722	1049
2723	1049
2724	1049
2724	1777
2724	2973
2724	2974
2724	3200
2724	3439
2724	3629
2724	3772
2724	3804
2724	3847
2725	1049
2727	737
2727	1211
2727	1357
2727	1521
2727	1754
2727	1918
2727	2251
2727	2289
2727	2297
2727	2328
2727	2474
2727	2485
2727	2510
2727	2585
2727	2593
2727	2653
2727	2958
2727	3007
2727	3014
2727	3028
2727	3265
2727	3276
2727	3404
2727	3456
2727	3516
2727	3529
2727	4099
2727	4162
2727	4256
2727	4323
2727	4400
2727	4551
2727	5254
2728	1154
2728	1521
2728	8291
2730	1374
2730	3755
2731	3755
2733	2206
2733	2237
2733	3755
2729	3755
2734	3755
2736	1374
2737	290
2737	856
2737	1374
2737	2135
2737	2398
2737	2651
2737	3089
2737	3106
2737	3253
2737	3309
2737	3443
2737	3516
2737	4510
2737	4820
2737	5073
2737	5288
2738	1374
2738	5179
2738	7423
2739	1374
2740	403
2740	765
2740	1154
2740	1374
2740	1637
2740	1646
2740	1653
2740	2102
2740	2120
2740	2410
2740	2560
2740	2618
2740	2693
2740	2754
2740	2768
2740	2785
2740	2805
2740	2809
2740	2814
2740	2828
2740	2834
2740	2922
2740	2973
2740	3200
2740	3520
2740	3803
2740	3804
2740	3807
2741	2736
2744	15
2744	72
2744	896
2744	1026
2744	1154
2744	1637
2744	2416
2744	2490
2744	2535
2744	2618
2744	2781
2744	2785
2744	2787
2744	2918
2744	4175
2744	4335
2744	4574
2744	4709
2744	5020
2744	5254
2744	5263
2744	5482
2744	5511
2744	5639
2744	5640
2744	5683
2744	5784
2744	5860
2744	5872
2744	5936
2744	5973
2744	5994
2744	6006
2744	6021
2744	6094
2744	6148
2744	6229
2744	6246
2744	6251
2747	974
2747	1100
2747	1297
2747	1729
2747	1744
2747	2145
2747	2257
2747	2289
2747	2290
2747	2328
2747	2411
2747	2485
2747	2510
2747	2565
2747	2585
2747	2618
2747	2625
2747	2651
2747	2654
2747	2657
2747	2674
2747	2687
2747	2693
2747	2746
2747	2900
2747	2923
2747	2973
2747	2974
2747	3005
2747	3007
2747	3010
2747	3024
2747	3026
2747	3114
2747	3117
2747	3125
2747	3148
2747	3200
2747	3258
2747	3260
2747	3265
2747	3291
2747	3320
2747	3352
2747	3394
2747	3404
2747	3439
2747	3480
2747	3483
2747	3516
2747	3529
2747	3568
2747	3576
2747	3580
2747	3650
2747	3670
2747	3680
2747	3681
2747	3769
2747	3772
2747	3776
2747	3785
2747	3800
2747	3807
2747	3892
2747	4021
2747	4051
2747	4191
2747	4199
2747	4233
2747	4247
2747	4365
2747	4384
2747	4402
2747	4480
2747	4485
2747	4735
2747	4811
2747	5144
2746	825
2746	1549
2746	2066
2746	2102
2746	2256
2746	2328
2746	2340
2746	2474
2746	2585
2746	2594
2746	2595
2746	2618
2746	2651
2746	2781
2746	2814
2746	2825
2746	2844
2746	2923
2746	2958
2746	3171
2746	3265
2746	3562
2746	3843
2746	4021
2746	4528
2748	1637
2749	1637
2752	15
2752	290
2752	1744
2752	2398
2752	2754
2752	3456
2752	5254
2753	2754
2755	8291
2757	56
2757	1653
2757	2102
2757	2654
2757	2770
2759	2763
2760	15
2760	72
2760	1385
2760	2066
2760	2145
2760	2258
2760	2398
2760	2516
2760	2763
2760	3787
2760	4099
2760	4600
2760	4828
2760	5002
2760	5083
2760	5100
2760	5311
2760	5412
2760	5449
2760	5482
2760	5784
2760	5828
2760	5850
2761	2763
2762	762
2762	2654
2762	2763
2764	1646
2765	762
2765	765
2765	1646
2765	1729
2765	2144
2765	2257
2765	2273
2765	2511
2765	2544
2765	2612
2765	2764
2765	2819
2765	2859
2765	3117
2765	3634
2765	3897
2765	4600
2765	4719
2765	4875
2765	5341
2765	5452
2765	5482
2765	5584
2765	5973
2765	6227
2765	6441
2765	7047
2765	7649
2765	7965
2766	1646
2767	1646
2768	425
2768	1291
2768	1419
2768	1596
2768	1646
2768	1705
2768	1723
2768	1808
2768	2053
2768	2120
2768	2174
2768	2264
2768	2323
2768	2375
2768	2416
2768	2542
2768	2547
2768	2560
2768	2599
2768	2646
2768	2707
2768	2721
2768	2799
2768	2805
2768	2809
2768	2815
2768	2834
2768	2877
2768	2902
2768	2918
2768	2922
2768	2926
2768	2928
2768	2946
2768	2963
2768	2968
2768	2972
2768	2979
2768	2990
2768	2999
2770	4110
2771	2770
2769	2770
2772	1592
2773	1592
2774	15
2774	1297
2774	1310
2774	1403
2774	1416
2774	1592
2774	1705
2774	1706
2774	1918
2774	2114
2774	2323
2774	2328
2774	2474
2774	2506
2774	2535
2774	2660
2774	2775
2774	2801
2774	3084
2774	3089
2774	3238
2774	3309
2774	3456
2774	3480
2774	3897
2774	3976
2774	4055
2774	4071
2774	4110
2774	4261
2774	4646
2774	4735
2774	5079
2774	5121
2774	5123
2774	5262
2774	5529
2774	5624
2774	5828
2774	6006
2774	6347
2774	6437
2774	6832
2774	7510
2774	7632
2774	7795
2775	15
2775	1633
2775	1799
2775	2120
2775	2174
2775	2285
2775	2297
2775	2328
2775	2410
2775	2440
2775	2576
2775	2660
2775	2777
2775	2871
2775	3034
2775	3089
2775	3352
2775	3394
2775	3443
2775	3456
2775	3568
2775	4191
2775	4266
2775	4384
2775	4604
2775	4689
2775	4717
2775	4981
2775	5100
2775	5123
2775	5182
2775	5273
2775	5412
2775	5886
2775	6437
2776	2777
2778	155
2778	214
2778	425
2778	762
2778	1211
2778	2053
2778	2416
2778	2433
2778	2781
2778	2787
2778	2801
2778	2821
2778	2877
2778	2880
2778	2946
2778	2972
2778	3724
2778	4173
2778	4510
2778	5323
2778	5683
2778	5812
2779	2781
2780	2560
2780	2781
2780	2972
2785	5423
2782	2785
2783	2785
2784	2785
2787	2517
2787	3307
2787	4072
2787	4162
2786	2787
2788	403
2788	2102
2788	2410
2788	2801
2789	1211
2789	2257
2789	2794
2790	15
2790	204
2790	417
2790	465
2790	633
2790	741
2790	762
2790	827
2790	856
2790	974
2790	1166
2790	1297
2790	1357
2790	1453
2790	1549
2790	1571
2790	1633
2790	1706
2790	1744
2790	1754
2790	1777
2790	1814
2790	1935
2790	1982
2790	1984
2790	1990
2790	2114
2790	2116
2790	2120
2790	2135
2790	2144
2790	2160
2790	2174
2790	2209
2790	2231
2790	2256
2790	2297
2790	2322
2790	2324
2790	2326
2790	2398
2790	2411
2790	2440
2790	2474
2790	2510
2790	2516
2790	2535
2790	2542
2790	2544
2790	2576
2790	2585
2790	2593
2790	2594
2790	2625
2790	2646
2790	2651
2790	2654
2790	2657
2790	2660
2790	2662
2790	2687
2790	2693
2790	2697
2790	2700
2790	2713
2790	2747
2790	2794
2790	2838
2790	2856
2790	2900
2790	2912
2790	2918
2790	2951
2790	2973
2790	3005
2790	3009
2790	3021
2790	3024
2790	3028
2790	3030
2790	3036
2790	3059
2790	3084
2790	3089
2790	3114
2790	3117
2790	3125
2790	3130
2790	3155
2790	3173
2790	3180
2790	3253
2790	3260
2790	3265
2790	3301
2790	3307
2790	3324
2790	3334
2790	3348
2790	3352
2790	3376
2790	3404
2790	3408
2790	3439
2790	3443
2790	3446
2790	3459
2790	3464
2790	3473
2790	3480
2790	3483
2790	3486
2790	3516
2790	3520
2790	3537
2790	3548
2790	3549
2790	3555
2790	3576
2790	3580
2790	3609
2790	3650
2790	3670
2790	3680
2790	3681
2790	3785
2790	3800
2790	3803
2790	3807
2790	3809
2790	3856
2790	3893
2790	3897
2790	3914
2790	3921
2790	3946
2790	3958
2790	3967
2790	3970
2790	3980
2790	4124
2790	4191
2790	4212
2790	4400
2790	4448
2790	4466
2790	4536
2790	4558
2790	4578
2790	4778
2790	4811
2790	4875
2790	5130
2790	5254
2790	5263
2790	5323
2790	5404
2790	5412
2790	5423
2790	5449
2790	5487
2790	5697
2790	6235
2790	6246
2790	6255
2790	6330
2790	6388
2790	6833
2790	6869
2790	6945
2790	6953
2790	7040
2790	8293
2791	425
2791	1166
2791	1297
2791	1808
2791	1918
2791	2297
2791	2375
2791	2411
2791	2547
2791	2794
2791	2877
2791	2955
2791	2963
2791	3473
2791	8293
2792	403
2792	765
2792	1419
2792	1723
2792	2120
2792	2174
2792	2264
2792	2375
2792	2599
2792	2625
2792	2651
2792	2794
2792	2834
2792	2880
2792	2922
2792	3007
2792	3976
2792	4040
2793	2576
2793	2794
2793	4335
2793	4828
2793	5178
2793	7073
2796	1211
2796	1808
2796	2416
2796	2797
2796	2946
2796	2955
2796	3056
2796	4037
2802	765
2802	2354
2802	2535
2802	2805
2802	4875
2802	4964
2802	5484
2802	5524
2802	6023
2803	2805
2804	974
2804	2209
2804	2252
2804	2597
2804	2653
2804	2667
2804	2674
2804	2747
2804	2799
2804	2805
2804	3148
2804	3260
2804	3537
2804	3580
2804	3587
2804	4055
2807	2535
2807	2617
2807	2625
2807	2809
2807	4037
2808	2398
2808	2809
2811	2066
2811	2398
2811	2433
2811	3456
2811	3562
2811	3607
2811	4037
2811	4218
2811	4315
2811	4335
2811	4500
2811	4583
2811	4605
2811	4831
2811	4929
2811	5412
2811	5459
2811	6634
2811	7604
2813	2814
2544	15
2544	2328
2544	2790
2544	2814
2544	3014
2544	3352
2544	3568
2544	3615
2544	5321
2544	5624
2544	7553
2815	1291
2815	1633
2815	1734
2815	2102
2815	2322
2815	2323
2815	2619
2815	2625
2815	2693
2815	2996
2815	3029
2818	2821
2817	2818
2817	2821
2819	1549
2819	1633
2819	2016
2819	2619
2819	2660
2819	2821
2819	2825
2819	3018
2819	3251
2819	3410
2819	3439
2819	3516
2819	3548
2819	3623
2819	3903
2819	4536
2819	4600
2819	6780
2822	214
2822	403
2822	737
2822	762
2822	765
2822	856
2822	1211
2822	1291
2822	1723
2822	1935
2822	2114
2822	2174
2822	2256
2822	2322
2822	2323
2822	2354
2822	2416
2822	2535
2822	2625
2822	2654
2822	2707
2822	2834
2822	2856
2822	2880
2822	2900
2822	2902
2822	2923
2822	2968
2822	2991
2822	3029
2822	3033
2822	3050
2822	3056
2822	3059
2822	3068
2822	3404
2822	3847
2822	4021
2822	4124
2822	5412
2822	5928
2822	5963
2822	8292
2823	2825
2654	285
2654	417
2654	762
2654	825
2654	827
2654	1267
2654	1291
2654	1297
2654	1357
2654	1416
2654	1453
2654	1549
2654	1679
2654	1744
2654	1781
2654	1792
2654	1915
2654	1935
2654	1990
2654	2053
2654	2116
2654	2144
2654	2210
2654	2252
2654	2297
2654	2307
2654	2324
2654	2371
2654	2411
2654	2416
2654	2470
2654	2485
2654	2508
2654	2510
2654	2535
2654	2550
2654	2576
2654	2585
2654	2625
2654	2653
2654	2657
2654	2662
2654	2667
2654	2674
2654	2686
2654	2693
2654	2697
2654	2713
2654	2724
2654	2746
2654	2819
2654	2825
2654	2856
2654	2859
2654	2900
2654	2902
2654	2958
2654	2996
2654	3005
2654	3007
2654	3010
2654	3026
2654	3056
2654	3089
2654	3109
2654	3126
2654	3140
2654	3148
2654	3171
2654	3180
2654	3193
2654	3253
2654	3255
2654	3258
2654	3313
2654	3352
2654	3404
2654	3446
2654	3486
2654	3529
2654	3537
2654	3541
2654	3556
2654	3562
2654	3567
2654	3650
2654	3670
2654	3681
2654	3717
2654	3769
2654	3800
2654	3822
2654	3867
2654	3898
2654	3922
2654	3926
2654	3973
2654	4013
2654	4021
2654	4110
2654	4111
2654	4117
2654	4233
2654	8294
2824	2825
2826	765
2758	765
2758	1679
2827	765
2799	1777
2799	2565
2799	2686
2799	2923
2799	3200
2799	3483
2799	3680
2799	3847
2830	1723
2830	2120
2830	2323
2830	2547
2830	2560
2830	2877
2834	2072
2834	3117
2834	3726
2834	5793
2834	6784
2831	425
2831	1166
2831	1972
2831	2001
2831	2256
2831	2328
2831	2381
2831	2474
2831	2594
2831	2619
2831	2620
2831	2625
2831	2674
2831	2834
2831	2912
2831	2972
2831	3103
2831	3480
2831	3529
2831	3631
2831	3813
2831	3958
2831	4310
2831	4531
2831	4578
2831	4846
2831	5079
2831	5144
2831	5262
2831	5454
2831	5459
2831	5605
2831	5827
2831	5928
2831	6124
2831	6913
2831	7908
2831	7910
2831	7912
2832	762
2832	1360
2832	1596
2832	1984
2832	2323
2832	2811
2832	2834
2832	2932
2832	2979
2832	3029
2832	3099
2832	3125
2832	3144
2832	3352
2832	3439
2832	3443
2832	3568
2832	3645
2832	3650
2832	3812
2832	3835
2832	4037
2832	4191
2832	4234
2832	4264
2832	4289
2832	4297
2832	4299
2832	4349
2832	4351
2832	4373
2832	4384
2832	4422
2832	4424
2832	4463
2832	4468
2832	4480
2832	4485
2832	4529
2832	4588
2832	4631
2832	4713
2832	4728
2832	4735
2832	4780
2832	4783
2832	4814
2832	4820
2832	4875
2832	4953
2833	1419
2833	1549
2833	2371
2833	2834
2833	2880
2833	3969
2833	7561
2835	8292
2838	1211
2838	1297
2838	1419
2838	1633
2838	2290
2838	2535
2838	2585
2838	2593
2838	2619
2838	2657
2838	2660
2838	2727
2838	2746
2838	2923
2838	2958
2838	2999
2838	3117
2838	3516
2838	3587
2838	3776
2838	3892
2839	1419
2839	3334
2839	6417
2839	6442
2839	7422
2840	1419
2840	1808
2840	2174
2840	2256
2840	2264
2840	2375
2840	2470
2840	2501
2840	2599
2840	2646
2840	2877
2840	2922
2840	2972
2840	2993
2844	2880
2844	2902
2845	1211
2845	1723
2845	2955
2846	1723
2847	1723
2848	1723
2849	1723
2850	1723
2851	15
2851	737
2851	967
2851	1723
2851	1754
2851	2356
2851	2485
2851	2506
2851	2508
2851	2535
2851	2774
2851	2856
2851	2871
2851	2955
2851	3015
2851	3144
2851	3643
2851	3796
2851	4037
2851	4335
2851	4432
2851	4940
2851	5022
2851	5037
2851	5254
2851	5288
2851	5412
2851	5445
2851	5449
2851	5922
2851	6006
2851	6337
2851	6437
2851	6442
2851	6725
2851	6832
2851	6850
2851	6875
2851	6955
2851	6980
2851	7553
2851	7871
2851	7912
2851	8212
2852	1723
2852	2775
2853	1723
2855	1360
2855	2225
2855	2264
2855	2764
2855	2774
2855	2856
2855	3276
2855	3842
2855	5100
2855	5210
2855	5697
2855	6330
2855	6552
2855	6594
2855	6790
2855	6979
2856	2264
2856	2662
2856	3089
2856	3126
2856	3243
2857	2264
2858	2264
2858	2516
2858	2963
2859	608
2859	741
2859	762
2859	778
2859	825
2859	1157
2859	1239
2859	1307
2859	1453
2859	1769
2859	1777
2859	2014
2859	2144
2859	2145
2859	2237
2859	2264
2859	2307
2859	2328
2859	2398
2859	2485
2859	2506
2859	2508
2859	2516
2859	2517
2859	2542
2859	2565
2859	2585
2859	2619
2859	2746
2859	2775
2859	2790
2859	2871
2859	2900
2859	2958
2859	2981
2859	3007
2859	3024
2859	3028
2859	3034
2859	3073
2859	3144
2859	3155
2859	3200
2859	3258
2859	3260
2859	3291
2859	3320
2859	3321
2859	3352
2859	3404
2859	3408
2859	3439
2859	3443
2859	3453
2859	3454
2859	3473
2859	3486
2859	3489
2859	3557
2859	3562
2859	3568
2859	3615
2859	3645
2859	3650
2859	3717
2859	3724
2859	3748
2859	3803
2859	3812
2859	3843
2859	3856
2859	3871
2859	3903
2859	3914
2859	3921
2859	3922
2859	3933
2859	3937
2859	3942
2859	3946
2859	3973
2859	3976
2859	3980
2859	4011
2859	4024
2859	4030
2859	4031
2859	4037
2859	4043
2859	4044
2859	4051
2859	4055
2859	4088
2859	4103
2859	4110
2859	4111
2859	4162
2859	4171
2859	4173
2859	4179
2859	4183
2859	4191
2859	4234
2859	4256
2859	4290
2859	4297
2859	4331
2859	4332
2859	4335
2859	4351
2859	4365
2859	4373
2859	4384
2859	4385
2859	4386
2859	4402
2859	4412
2859	4463
2859	4468
2859	4500
2859	4510
2859	4528
2859	4531
2859	4552
2859	4557
2859	4588
2859	4613
2859	4631
2859	4648
2859	4661
2859	4677
2859	4719
2859	4728
2859	4780
2859	4811
2859	4820
2859	4831
2859	8293
2859	8294
2860	214
2860	1919
2860	2542
2860	2623
2860	3018
2866	214
2866	1211
2866	1705
2866	2053
2866	2470
2866	2877
2867	214
2867	3027
2867	4536
2861	214
2868	214
2869	214
2862	214
2862	2470
2862	2880
2862	2926
2863	214
2863	2470
2863	2877
2863	2880
2863	2902
2870	214
2871	72
2871	204
2871	214
2871	290
2871	465
2871	608
2871	633
2871	737
2871	762
2871	825
2871	827
2871	856
2871	1157
2871	1211
2871	1239
2871	1267
2871	1297
2871	1307
2871	1310
2871	1315
2871	1357
2871	1360
2871	1385
2871	1393
2871	1416
2871	1453
2871	1548
2871	1571
2871	1596
2871	1679
2871	1680
2871	1688
2871	1706
2871	1769
2871	1777
2871	1781
2871	1814
2871	1918
2871	1919
2871	1984
2871	2016
2871	2066
2871	2116
2871	2134
2871	2135
2871	2145
2871	2210
2871	2225
2871	2231
2871	2240
2871	2251
2871	2252
2871	2256
2871	2257
2871	2290
2871	2297
2871	2323
2871	2325
2871	2328
2871	2364
2871	2369
2871	2371
2871	2381
2871	2384
2871	2386
2871	2398
2871	2411
2871	2456
2871	2470
2871	2474
2871	2485
2871	2506
2871	2516
2871	2544
2871	2550
2871	2552
2871	2560
2871	2585
2871	2592
2871	2595
2871	2612
2871	2617
2871	2619
2871	2625
2871	2651
2871	2653
2871	2655
2871	2657
2871	2662
2871	2689
2871	2696
2871	2697
2871	2700
2871	2707
2871	2713
2871	2724
2871	2746
2871	2775
2871	2790
2871	2815
2871	2819
2871	2880
2871	2900
2871	2902
2871	2912
2871	2932
2871	2951
2871	2955
2871	2958
2871	2963
2871	2966
2871	2972
2871	2977
2871	2979
2871	2981
2871	2993
2871	2996
2871	2999
2871	3005
2871	3007
2871	3010
2871	3014
2871	3020
2871	3024
2871	3026
2871	3028
2871	3029
2871	3030
2871	3033
2871	3034
2871	3050
2871	3056
2871	3073
2871	3080
2871	3084
2871	3089
2871	3092
2871	3106
2871	3114
2871	3117
2871	3126
2871	3140
2871	3145
2871	3150
2871	3164
2871	3192
2871	3243
2871	3251
2871	3253
2871	3258
2871	3260
2871	3276
2871	3284
2871	3291
2871	3309
2871	3313
2871	3338
2871	3352
2871	3393
2871	3439
2871	3443
2871	3447
2871	3452
2871	3455
2871	3456
2871	3537
2871	3557
2871	3562
2871	3568
2871	3615
2871	3643
2871	3650
2871	3661
2871	3717
2871	3720
2871	3748
2871	3755
2871	3796
2871	3803
2871	3806
2871	3812
2871	3813
2871	3816
2871	3843
2871	3847
2871	3854
2871	3871
2871	3887
2871	3892
2871	3897
2871	3898
2871	3903
2871	3926
2871	3937
2871	3946
2871	3949
2871	3967
2871	3970
2871	4011
2871	4013
2871	4021
2871	4024
2871	4030
2871	4037
2871	4043
2871	4049
2871	4051
2871	4055
2871	4088
2871	4103
2871	4110
2871	4127
2871	4138
2871	4162
2871	4173
2871	4179
2871	4181
2871	4183
2871	4189
2871	4191
2871	4212
2871	4256
2871	4261
2871	4263
2871	4266
2871	4269
2871	4297
2871	4298
2871	4315
2871	4335
2871	4338
2871	4400
2871	4466
2871	4468
2871	4482
2871	4510
2871	4529
2871	4534
2871	4547
2871	4551
2871	4587
2871	4588
2871	4661
2871	4662
2871	4666
2871	4706
2871	4719
2871	4777
2871	4780
2871	4792
2871	4820
2871	4824
2871	4827
2871	4929
2871	4953
2871	4962
2871	4964
2871	4999
2871	5022
2871	5026
2871	5055
2871	5073
2871	5106
2871	5130
2871	5132
2871	5144
2871	5162
2871	5204
2871	5210
2871	5222
2871	5285
2871	5288
2871	5308
2871	5509
2871	5539
2871	5563
2871	5651
2871	5737
2871	5775
2871	5817
2871	8293
2871	8294
2864	214
2865	214
2865	2599
2872	214
2872	290
2872	465
2872	608
2872	762
2872	778
2872	1211
2872	1297
2872	1307
2872	1393
2872	1437
2872	1453
2872	1549
2872	1679
2872	1705
2872	1706
2872	1915
2872	2114
2872	2135
2872	2225
2872	2323
2872	2470
2872	2506
2872	2508
2872	2535
2872	2544
2872	2619
2872	2625
2872	2651
2872	2653
2872	2697
2872	2721
2872	2727
2872	2746
2872	2790
2872	2838
2872	2877
2872	2918
2872	2979
2872	2981
2872	3005
2872	3007
2872	3024
2872	3028
2872	3084
2872	3145
2872	3180
2872	3243
2872	3253
2872	3258
2872	3260
2872	3313
2872	3338
2872	3557
2872	3562
2872	3681
2872	3717
2872	3720
2872	3800
2872	3803
2872	3807
2872	3816
2872	3843
2872	3847
2872	3871
2872	3892
2872	3903
2872	3926
2872	3937
2872	3946
2872	3967
2872	3970
2872	3973
2872	4011
2872	4021
2872	4024
2872	4031
2872	4043
2872	4051
2872	4055
2872	4088
2872	4103
2872	4110
2872	4117
2872	4162
2872	8293
2872	8294
2875	1393
2875	2625
2875	2877
2875	3307
2875	3351
2875	5020
2876	2877
2880	1453
2880	2686
2879	2880
2881	2880
2882	2880
2883	856
2883	1211
2883	1416
2883	1799
2883	2277
2883	2323
2883	2662
2883	2822
2883	2880
2883	2968
2883	3021
2883	3103
2883	3274
2883	3408
2883	3755
2883	3897
2883	4068
2883	4098
2883	4211
2883	4247
2883	4310
2883	4448
2883	5020
2883	5226
2883	5387
2883	5559
2883	5640
2883	5947
2884	2880
2885	1315
2885	2323
2885	2880
2885	2972
2885	2977
2467	2470
2467	3871
2467	6221
2467	8293
2896	2470
2568	1808
2568	2470
2568	3453
2568	3835
2886	2470
2886	3238
2886	7694
2887	2470
2888	2470
2464	2470
2889	737
2889	2398
2889	2470
2889	3027
2889	3459
2889	4653
2889	4687
2889	4712
2889	4899
2889	5155
2889	5430
2889	5449
2889	5925
2889	6790
2890	2470
2891	2470
2892	2470
2893	2470
2894	2470
2895	2470
2898	2174
2898	2297
2901	290
2901	2174
2901	2625
2901	3068
2899	2174
2900	204
2900	285
2900	290
2900	974
2900	1267
2900	1297
2900	1549
2900	1571
2900	1633
2900	1705
2900	1706
2900	1754
2900	1918
2900	2066
2900	2134
2900	2174
2900	2593
2900	2594
2900	2625
2900	2651
2900	2654
2900	2657
2900	2790
2900	2815
2900	2922
2900	3089
2900	3253
2900	3650
2900	4247
2905	2053
2905	3830
2905	5254
2905	6613
2903	1679
2903	2053
2903	2398
2903	2625
2903	3956
2903	4735
2903	4796
2903	5404
2904	1211
2904	1357
2904	1416
2904	1549
2904	1734
2904	1754
2904	1918
2904	1919
2904	2053
2904	2323
2904	2411
2904	2565
2904	2593
2904	2999
2904	3104
2904	3117
2904	3164
2904	3265
2906	554
2906	2654
2906	2910
2906	3059
2906	3084
2906	3352
2907	2398
2907	2910
2907	3352
2907	4605
2907	7632
2907	7809
2908	2535
2908	2542
2908	2623
2908	2910
2908	3018
2908	5233
2908	5753
2908	6004
2908	6251
2908	7301
2908	7620
2908	7632
2909	737
2909	1310
2909	1754
2909	2135
2909	2237
2909	2384
2909	2398
2909	2485
2909	2516
2909	2535
2909	2625
2909	2651
2909	2654
2909	2657
2909	2697
2909	2910
2909	3033
2909	3125
2909	3130
2909	3144
2909	3260
2909	3352
2909	3417
2909	3443
2909	3456
2909	3643
2909	3726
2909	3835
2909	3897
2909	3910
2909	3976
2909	4124
2909	4191
2909	4310
2909	4335
2909	4528
2909	4534
2909	4587
2909	4653
2909	4712
2909	4735
2909	5123
2909	5155
2909	5189
2909	5222
2909	5387
2909	5412
2909	5470
2909	5640
2909	5651
2909	5886
2909	5969
2909	6594
2909	6774
2909	6832
2909	7168
2909	8294
2912	1357
2912	1393
2912	1416
2912	1734
2912	1754
2912	1769
2912	1919
2912	2072
2912	2135
2912	2231
2912	2251
2912	2325
2912	2356
2912	2371
2912	2416
2912	2456
2912	2474
2912	2576
2912	2593
2912	2625
2912	2654
2912	2724
2912	2900
2912	3020
2912	3021
2912	3033
2912	3034
2912	3099
2912	3104
2912	3265
2912	4037
2912	4233
2912	4463
2913	417
2913	1305
2913	1705
2913	2066
2913	2375
2913	2398
2913	2416
2913	2918
2913	2922
2913	3005
2913	5697
2916	1705
2917	1705
2917	4735
2918	1705
2918	2375
2918	2922
2919	1211
2919	1705
2921	2918
2923	1211
2923	1297
2923	1734
2923	2252
2923	2256
2923	2307
2923	2328
2923	2375
2923	2411
2923	2474
2923	2485
2923	2535
2923	2585
2923	2653
2923	2657
2923	2746
2923	2972
2923	2979
2923	2990
2923	3020
2923	3026
2923	3028
2923	3117
2923	3265
2923	3291
2923	3394
2923	3454
2923	3516
2923	3537
2923	3568
2923	3629
2923	3646
2923	3680
2923	3724
2923	4547
2924	2375
2924	2928
2925	425
2925	1211
2925	1596
2925	1808
2925	1918
2925	2547
2925	2625
2925	2646
2925	2651
2925	2877
2925	2926
2925	2946
2925	2955
2925	2956
2925	2972
2925	2977
2925	2979
2925	3265
2925	8178
2928	2877
2929	2877
2930	2877
2932	15
2932	762
2932	1157
2932	1211
2932	1297
2932	1549
2932	1648
2932	1688
2932	1777
2932	1918
2932	2145
2932	2328
2932	2485
2932	2547
2932	2565
2932	2594
2932	2651
2932	2667
2932	2877
2932	2955
2932	2958
2932	3028
2932	3059
2932	3140
2932	3192
2932	3291
2932	3321
2932	3394
2932	3417
2932	3439
2932	3454
2932	3480
2932	3537
2932	3557
2932	3568
2932	3615
2932	3635
2932	3646
2932	3661
2932	3724
2932	3812
2932	3969
2932	3976
2932	4065
2932	4191
2932	4231
2932	4235
2932	4254
2932	4261
2932	4266
2932	4272
2932	4323
2932	4365
2932	4373
2932	4463
2932	4661
2932	4735
2932	4814
2932	4875
2932	5103
2932	5828
2932	7301
2931	2877
2931	7316
2933	1211
2933	2724
2933	2877
2933	2946
2933	3068
2933	3253
2935	425
2935	1808
2935	2517
2935	2646
2935	2811
2935	2871
2935	3002
2935	3321
2935	3447
2935	3452
2935	3455
2935	3537
2935	3607
2935	3835
2935	3854
2935	3958
2935	4124
2935	4298
2935	4466
2935	4588
2935	4613
2935	4661
2935	4662
2935	4719
2935	4735
2935	4792
2935	4797
2935	4815
2935	4938
2935	4962
2935	4983
2935	4999
2935	5055
2935	5058
2935	5083
2935	5092
2914	1754
2914	1808
2914	2963
2914	4792
2939	1211
2939	1633
2939	2411
2939	2657
2939	2707
2939	3529
2939	3669
2938	1211
2940	15
2940	285
2940	290
2940	417
2940	762
2940	825
2940	938
2940	1026
2940	1157
2940	1166
2940	1211
2940	1352
2940	1571
2940	1633
2940	1744
2940	1919
2940	1990
2940	2016
2940	2114
2940	2135
2940	2210
2940	2240
2940	2251
2940	2273
2940	2290
2940	2297
2940	2324
2940	2325
2940	2338
2940	2433
2940	2485
2940	2510
2940	2565
2940	2576
2940	2593
2940	2594
2940	2619
2940	2623
2940	2625
2940	2653
2940	2657
2940	2660
2940	2667
2940	2693
2940	2700
2940	2727
2940	2851
2940	2912
2940	2932
2940	2958
2940	2973
2940	2974
2940	2977
2940	3005
2940	3009
2940	3026
2940	3028
2940	3056
2940	3114
2940	3117
2940	3148
2940	3238
2940	3266
2940	3291
2940	3307
2940	3351
2940	3404
2940	3408
2940	3480
2940	3489
2940	3557
2940	3681
2940	3769
2940	3772
2940	3792
2940	3800
2940	3803
2940	3804
2940	3807
2940	3847
2940	3892
2940	3897
2940	4049
2940	4055
2940	4134
2940	4162
2940	4173
2940	4179
2940	4201
2940	4218
2940	4485
2940	4980
2940	5020
2940	5079
2940	5179
2940	5233
2940	5298
2940	5626
2940	5806
2940	5872
2940	5950
2940	5969
2940	6000
2940	6004
2940	6306
2940	6462
2940	6496
2940	6505
2940	6595
2940	6600
2940	6682
2940	6755
2940	6780
2940	6784
2940	6897
2940	7012
2940	7116
2940	7162
2940	7254
2940	7277
2940	7301
2940	7389
2940	7618
2941	974
2941	1211
2941	2535
2941	2693
2941	2747
2941	3549
2941	3609
2941	3970
2941	5058
2941	7054
2941	8141
2936	1211
2936	2815
2936	2946
2936	2999
2936	3148
2936	5902
2936	7517
2936	8186
2944	2946
